x,y
-82.42108097610182,28.03639916203235
-82.39789006984964,28.042798960437988
-82.4117542696033,28.041383869704447
-82.40630742866018,28.037651187766514
-82.41324304243518,28.039456481287
-82.41298831984822,28.05128804509039
-82.41867253595083,28.04574318709338
-82.41522871113254,28.047555758654863
-82.41273768963643,28.05178798088112
-82.40480827771805,28.053295510235234
-82.4195729904733,28.048458900114323
-82.41505699085047,28.045404055491208
-82.40326850287384,28.049164834757242
-82.40568181328491,28.048434353613445
-82.44298924750089,28.02340966868079
-82.44929744017395,28.026032017504736
-82.44876673562457,28.022587748538488
-82.44829595099404,28.025498799593706
-82.44790064701606,28.02387146854237
-82.4466680578853,28.029078500410243
-82.44020675010306,28.017170094712913
-82.44123427929428,28.027904261676984
-82.44748410518565,28.028159338448464
-82.44446752436315,28.02293586300623
-82.45104578636341,28.030027006338575
-82.44711791738375,28.02051462752693
-82.44807663662411,28.022548143961743
-82.45179372426539,28.03092518959732
-82.42642438745918,28.040769116678046
-82.4314786168706,28.040753077286517
-82.42958380516458,28.040369447388166
-82.43021376384765,28.035872631096193
-82.42793907953849,28.046107377227425
-82.43434483785725,28.045723209905027
-82.43093214323285,28.041013961177352
-82.43195065936054,28.037889314862767
-82.43500572118177,28.036186421560554
-82.43727017613054,28.03761693103229
-82.42807103938055,28.040390509828914
-82.4331697449483,28.0452598869896
-82.43649742060815,28.036041193245566
-82.42787940438564,28.035031588101344
-82.40156931155528,28.056295715192608
-82.43645488137327,28.048164620254145
-82.43670265321614,28.052541210869002
-82.43763216380155,28.051257580055115
-82.4423687968231,28.04440003670121
-82.44318782862109,28.05146617749129
-82.43258092156736,28.051137711812824
-82.4399399730288,28.049641802440924
-82.4394924609585,28.051655297109757
-82.44626988551667,28.05260207256366
-82.44428475561953,28.045873665315483
-82.44813526198121,28.051069440428297
-82.42641152821756,28.050595498748606
-82.44640785201535,28.050213232918
-82.44744639657335,28.044145567840264
-82.44726583510757,28.046589691838378
-82.4336643613171,28.050344056192266
-82.44642808966466,28.046207599249165
-82.44588769423204,28.04754208044807
-82.40917458024622,28.068392745436483
-82.41189692978358,28.06506322471454
-82.40363890120314,28.055704924266283
-82.42345094181535,28.059456688034437
-82.41069796143985,28.06131536282482
-82.4133375081458,28.063069335688233
-82.4125127592772,28.066543534216805
-82.42476174675807,28.055079636168774
-82.41434124807127,28.056985077277037
-82.32239861141967,28.083863873013687
-82.32870329021323,28.080424478265297
-82.4099809377379,28.079416976357685
-82.37809966183754,28.07060380088712
-82.39805150892376,28.069693042083347
-82.38501226134365,28.088130029987777
-82.39458805555017,28.08080375401235
-82.3705588900538,28.080624353999912
-82.37012651925751,28.083947401096857
-82.38510825459927,28.079421083492875
-82.38800862774892,28.093215453370924
-82.3979378090057,28.07851106970359
-82.3803726271876,28.084154240741867
-82.39978764338686,28.083383777813886
-82.3878592124059,28.101994696428605
-82.3572409691621,28.09290484910208
-82.40026188317701,28.087511115154125
-82.37156468313239,28.095076515219922
-82.37994387596007,28.097553572415126
-82.3844274734658,28.099865952088827
-82.40049138590123,28.089191607324498
-82.40229475867116,28.097599889156232
-82.36545425792785,28.110639303304353
-82.38924828748237,28.103622615763545
-82.3654523340873,28.109092124999357
-82.40498103681256,28.127455673296023
-82.38703403764013,28.11851629761593
-82.40697302203195,28.111900156390288
-82.37830697774565,28.133133464568417
-82.3896114048767,28.11261054279371
-82.4117829170945,28.113489597894578
-82.4139111124305,28.117970096985072
-82.40915529912363,28.104317796405475
-82.38115370484272,28.111989827116354
-82.36272507742267,28.131071814621258
-82.37200898810904,28.102649454988295
-82.38539021116749,28.126111392974977
-82.38935903139654,28.138689997069093
-82.3931164710455,28.103374449376773
-82.38629896218127,28.133078408111402
-82.40721376951788,28.109995314598386
-82.392990844185,28.12786780155533
-82.40952690744173,28.090721234574566
-82.367563996734,28.11180827121273
-82.40368791545194,28.126670597197972
-82.40167019431095,28.133000745190767
-82.37431560791393,28.10172834461234
-82.32946742999492,28.132153506057374
-82.35752043973737,28.121739143789604
-82.33332979414759,28.133869599526545
-82.35757590850983,28.125471619059052
-82.33577559807429,28.141358925053783
-82.35506582214151,28.129888112550226
-82.33692048474722,28.132937222103003
-82.35483508005204,28.12266952774296
-82.33998914675074,28.135843463558558
-82.3565894394881,28.131822249156148
-82.33420816162582,28.138219487413977
-82.33202420807417,28.139668294147334
-82.33467413022757,28.133540922515728
-82.29450343670825,28.130685844807505
-82.31421115418112,28.136523666515863
-82.30343710451403,28.13354790350503
-82.29976802764567,28.133507082179207
-82.29652220403321,28.140499800432114
-82.29170192795706,28.131499152568896
-82.29639560869862,28.13134541692597
-82.32396705526644,28.13674103767482
-82.31027913150756,28.138871770688244
-82.30243620152613,28.133597197323937
-82.31458854946916,28.133290555000485
-82.31866774362982,28.13161195167319
-82.30086347057087,28.13049654724477
-82.32062531375655,28.137043311310343
-82.29753682035374,28.13390128926203
-82.32128649036815,28.137407276352803
-82.30011621722181,28.135430677371843
-82.30887837480641,28.13060034413471
-82.30159918594764,28.13912367841459
-82.30817608875147,28.155367158280296
-82.30231216902982,28.147860849645525
-82.30255011339023,28.16812509564047
-82.29889129142818,28.157098637712686
-82.2898255876182,28.157030729995068
-82.30794393522659,28.164349040270768
-82.29910067732531,28.168081922653286
-82.26925201482253,28.169854140367498
-82.27072214536032,28.157629538945155
-82.31465435399843,28.16155538205863
-82.28181936166632,28.157872776134223
-82.29256678804062,28.166547571292487
-82.2779535888552,28.171107148179782
-82.28850945686398,28.17043428995706
-82.31323635418764,28.169086231894475
-82.30405991252877,28.14445635915004
-82.28092868829664,28.16522744520253
-82.31045816988392,28.151017203161647
-82.31113670292751,28.149409713379974
-82.31124439994377,28.15991536408224
-82.28106209995957,28.153509174357207
-82.27709158254574,28.159586974134637
-82.31111985551746,28.15820564181034
-82.31147154002271,28.16701703132196
-82.38584645050638,28.150864436612252
-82.36638589109945,28.145512253469345
-82.37458044174477,28.148070185986928
-82.35993424149405,28.146425864425456
-82.36692132629004,28.163811638529435
-82.37335124532285,28.124885507801945
-82.3553804119808,28.16412805645414
-82.37875115859369,28.141008452014756
-82.38034173545687,28.144555166460147
-82.38856725321604,28.160199693872393
-82.37611127210471,28.13312437914166
-82.35963823506893,28.163514555678766
-82.3753073528872,28.132210074965656
-82.36024522719022,28.168285435552928
-82.36058443935904,28.149681040389307
-82.36467275426656,28.150878305855883
-82.37196874689701,28.13843605289364
-82.3676079298221,28.131208113871526
-82.37675297069094,28.14525360975234
-82.37484221465337,28.15889493238833
-82.3757843014095,28.166468589911943
-82.36358544132348,28.146113691293355
-82.36700350572936,28.138563944413534
-82.3837077682046,28.168246093196018
-82.37942575409976,28.15110579293238
-82.38424753140727,28.15961523063312
-82.34875722038191,28.139179305751362
-82.3560681758579,28.16911548449644
-82.35421790223032,28.16638911748115
-82.39048028439946,28.159552326070532
-82.36626762607202,28.159253873414475
-82.37685290673512,28.16928828701923
-82.37675043758613,28.13004625464442
-82.36699094043072,28.133060506369258
-82.38084467365617,28.14911714607276
-82.38325745700605,28.157609868611317
-82.57004074692995,27.974104774671236
-82.5639550482062,27.976332504832882
-82.57470626141622,27.989332961911742
-82.5753787578486,27.977795856552795
-82.57902215493792,27.98374797701611
-82.58138381717836,27.991200596285246
-82.57019435859226,27.985013377272278
-82.564616248976,27.978696538538795
-82.58077326354189,27.987005554177276
-82.57508563528759,27.981664427014305
-82.56986909823043,27.97645564563979
-82.56290667978836,27.97930633501406
-82.57576605262447,27.98718745391117
-82.56941574723828,27.99350264055124
-82.56198410541596,27.987434202530963
-82.55497326649227,27.98392401832852
-82.57323916965186,27.99606554088379
-82.57364463325952,27.99650401811255
-82.57848657251591,27.995615238007346
-82.56543741844665,27.99298972214515
-82.56646955546154,27.99387588959699
-82.56375629019328,27.986975682269613
-82.57259242658887,27.99422160240034
-82.56989646176059,27.993679644279712
-82.56767809531945,27.988973129679653
-82.56201343927117,27.98347492878158
-82.5589431862881,27.976478546142427
-82.55075023007578,27.97234407176843
-82.55191119780126,27.96964159942601
-82.55907406039191,27.97885013282691
-82.54529602026783,27.994192885225793
-82.5403173658645,27.99085149532131
-82.53479114782262,27.99139522378357
-82.54250225234313,27.9781870272015
-82.53844372252024,27.989412728161167
-82.5454011692573,27.98518002263326
-82.56107711316456,27.99284088362214
-82.55121560171773,27.98961563467367
-82.53517437553157,27.99441268856513
-82.53449289301021,27.997295473031173
-82.54662255138236,28.002775548433185
-82.52674141172702,28.009624899199178
-82.52945057873163,28.00206125544536
-82.5427484487762,28.007354203717593
-82.53014810964474,27.998075443880186
-82.55623411337794,28.007225734482727
-82.5424060247211,27.997210002042337
-82.53841094589121,27.999211250910648
-82.53250591688482,28.002343415614238
-82.55218851988982,28.004251005554657
-82.54846575441583,28.005644216497238
-82.54999417704092,28.00079011397164
-82.54228918992918,28.0014343582278
-82.59088615949447,28.012428773452598
-82.5838325464426,28.00894972319357
-82.5905075581468,28.00573134451496
-82.58321143600843,28.00489977457757
-82.59369120288108,28.012917606458632
-82.58352777329613,28.00287452606184
-82.59025427895375,28.00594676827411
-82.59429098782512,28.01233504277055
-82.58856484638166,28.00903480598821
-82.5775492747285,28.003987644338636
-82.5796042417335,28.005370654012758
-82.56566462342623,28.00595761923141
-82.57959560996714,28.00421893760632
-82.56471746265244,27.998704111594407
-82.5759697141911,28.000917392376405
-82.57674773847806,27.996733766606116
-82.56369393497346,28.005027079609704
-82.57553412713673,28.008599015676985
-82.56770638190673,28.00089251400348
-82.56524354264842,27.99713088368948
-82.57984257474997,28.00393494889117
-82.60718699606275,27.98610193809056
-82.59863995731236,27.995431754875565
-82.60877613669656,27.998287625529436
-82.59129771092928,27.98560788022559
-82.58438721747743,27.994389136266623
-82.60299835861522,27.994926156176618
-82.60727775619634,27.992531356010897
-82.60823235099551,28.003955075719393
-82.59617007623375,27.98349677506344
-82.58959642918721,27.984518567063656
-82.60324264620961,27.98548089179848
-82.60732059664328,27.986221740983613
-82.60444633302073,28.011028394373916
-82.59166631993688,28.00346474327093
-82.59953891192389,28.011318074194808
-82.59891723204775,28.005492152335687
-82.58823297316007,28.000026104170406
-82.58376929380391,28.018009572153908
-82.58453554190643,28.024589619008008
-82.60016135361232,28.02131120245934
-82.5869628524195,28.024730013751647
-82.59763436040885,28.015758285399315
-82.59837945191802,28.01334362867511
-82.58986013685487,28.02593010373939
-82.59410910133067,28.01627396908483
-82.59307565909505,28.01670639970474
-82.58648216917146,28.016020386459665
-82.59162872146496,28.026291499491613
-82.60162914325377,28.013816914241232
-82.58377953456673,28.02066780354024
-82.58843546819243,28.014782646656247
-82.59819060263992,28.020820041276725
-82.58932571500972,28.0228329774097
-82.59014223072596,28.015490076316734
-82.59825698085369,28.014285893716348
-82.60196200262237,28.015068740668866
-82.58014467951187,28.015865475708114
-82.56369351054164,28.02452187272346
-82.56512830643632,28.011912784388922
-82.57496612622094,28.02164768569878
-82.57036897974581,28.021567539752784
-82.57121011737057,28.018645404113478
-82.56944106240297,28.025409964500035
-82.56282057456913,28.008178487254458
-82.5633385784887,28.007740104328256
-82.56936756084153,28.020011900405045
-82.57306153825635,28.023195234576093
-82.56946479855003,28.018655643996013
-82.56632190699727,28.013086568190783
-82.57213046858868,28.022044324740012
-82.57499862611824,28.01468968658236
-82.55135221132042,28.017000887027763
-82.55099914223184,28.024166946298227
-82.54933969151723,28.016998077964573
-82.56206601006461,28.014313673052417
-82.55637005203462,28.01319863340252
-82.54658083786425,28.018311215050765
-82.56090969265261,28.013754267202447
-82.5587571197141,28.020261714438355
-82.54716275078056,28.02417329277529
-82.56038085465336,28.02283458978383
-82.54645316966257,28.01934325856757
-82.51156435284202,28.037680340627354
-82.53318890914902,28.03382465235986
-82.54488458563432,28.039677026839197
-82.55945703231149,28.02574706406965
-82.5649583820668,28.033627621062013
-82.54340982923573,28.02625464045929
-82.54015966838216,28.026299141095766
-82.5236242085295,28.038376727745273
-82.55349520684764,28.034284870582987
-82.54958816421724,28.0324169575617
-82.52598029635692,28.039328097663535
-82.52961010356832,28.039129813224562
-82.55653233638787,28.026312569924798
-82.52633992316282,28.03218664884268
-82.57140428726456,28.0283709473492
-82.57243451555885,28.040235427200553
-82.56791797712717,28.034826453496876
-82.57983249552873,28.026241582896102
-82.56655002600293,28.039575604209652
-82.57313284511305,28.030996049173027
-82.57513607751673,28.029084632641823
-82.56801611785995,28.030550564081533
-82.56856947198494,28.032342539061982
-82.57817220554402,28.03016236655447
-82.56770434920823,28.032726562267325
-82.5748110912534,28.026890211566133
-82.59462847767819,28.038543880747724
-82.59739428795622,28.03146347953429
-82.58337507375548,28.030150912712724
-82.59068785875746,28.037851036835363
-82.59008278315295,28.0293238342768
-82.58299197464873,28.035111021495634
-82.583323975138,28.03715230642145
-82.59652979172402,28.036118156244715
-82.59114011570637,28.0361625584448
-82.5937092520329,28.031120120257714
-82.59541544412185,28.03425648197701
-82.58318773615025,28.030203004372236
-82.59588491211869,28.037186339442748
-82.57843754957776,28.025263398093205
-82.57713672761047,28.039965193673844
-82.57932721025674,28.040228128378754
-82.58178226238876,28.03536740211966
-82.57760001181757,28.022248941696144
-82.61658331176552,28.03682605408131
-82.62369912612756,28.03785360220091
-82.60382299264043,28.023304271411984
-82.6117798478433,28.023482083423637
-82.6164230257269,28.02512713573175
-82.6263099161996,28.038540977276075
-82.6118919727534,28.020883631999858
-82.62397440205102,28.03677246283877
-82.60144045504816,28.029068990132288
-82.61504858905045,28.031099967190144
-82.59617100212601,28.02654682001849
-82.60198097537096,28.025473269927254
-82.60157397414362,28.036842950682175
-82.61504504394875,28.022333387434717
-82.63258143378576,28.048264597618317
-82.64183249929455,28.057549577301888
-82.63652936449279,28.041874375309515
-82.64662183916077,28.04318329291573
-82.64041657735272,28.025720244943518
-82.61666431362545,28.010635455149625
-82.63210805008114,28.019431841805094
-82.62413933548072,28.020777402253138
-82.64838211729413,28.027374775870868
-82.634986031352,28.032349508051276
-82.60926566391983,28.013991894595687
-82.63799500176985,28.037766990423034
-82.64837050791763,28.033696938709454
-82.62758135114609,28.00870030916095
-82.62122490376335,28.02180662065597
-82.6337247531504,28.004269778924417
-82.61158775034487,28.015704966793024
-82.62377887288083,28.016528392404023
-82.52247035242223,28.007266284704762
-82.52200333516153,28.00607359236082
-82.51371652285313,28.005764884705886
-82.51300075260005,28.008771828455124
-82.52320713958909,28.006817597995337
-82.5212430628389,27.999605767224256
-82.51631205760809,28.004893068697783
-82.52307546468828,28.004516873118554
-82.52269127301379,28.01074149903484
-82.51917078088846,28.009287653048194
-82.51652424802825,28.005527767640974
-82.51410076566582,28.006095423556534
-82.51640299724285,28.006486005860044
-82.51226333239562,28.007029891529086
-82.48948751341959,28.008598028874133
-82.49158852939033,28.002302013253
-82.50400572871096,28.002463481374292
-82.48817053817858,28.008056518985928
-82.48800238316679,28.00419892337482
-82.48620762376446,28.00034078904544
-82.49023003393383,28.004123163031917
-82.50402017145223,28.005275472249984
-82.48573045417713,28.008055154918612
-82.49844984069786,28.0009348431181
-82.49756847459116,28.000419176724208
-82.49598975615035,28.008563086859322
-82.49243105306692,28.007729748362948
-82.4908308597932,28.009609656803057
-82.50307292527432,28.010458795889665
-82.50172757596778,28.011260383322718
-82.49442452652004,28.00996733362084
-82.50094837085133,28.012199686169705
-82.50176493420953,28.01521083327864
-82.50456452721552,28.007802925073474
-82.52813573642605,28.018009076549532
-82.520336772477,28.01554269593616
-82.52099079017506,28.02230423350655
-82.5377579640831,28.02502358742467
-82.51443227796348,28.01323764959609
-82.52304639945376,28.017274370796
-82.53377408765462,28.023914168699697
-82.53802818634652,28.024836461495237
-82.50593700029489,28.02312650857449
-82.5215825063471,28.023428407419335
-82.50700850116615,28.01307248409393
-82.53597531418333,28.01526564373943
-82.50054669481521,28.025880782488866
-82.51689449254187,28.03663223985901
-82.50401436405707,28.030424993934307
-82.50424671133923,28.035811521843193
-82.52421065226011,28.036163353458576
-82.52417804768234,28.033681879474894
-82.4854126089213,28.026151115744852
-82.50364296896501,28.034015248046767
-82.51631823742588,28.036626883794792
-82.50006441227289,28.034531142326
-82.50668426216922,28.03397599994466
-82.5036232933638,28.02681305122732
-82.49875678561044,28.034911626329784
-82.50497327573994,28.02926384434986
-82.5072861719676,28.02969200649634
-82.51741819883364,28.036659044378787
-82.51402272190593,28.03590337444048
-82.52521359104826,28.035596725725625
-82.49850176410959,28.01878546384257
-82.48758063340694,28.02265668478991
-82.49931617331362,28.021454426635902
-82.49616757839121,28.021853636543423
-82.5009594771485,28.024313477893973
-82.50236783716936,28.01664291518566
-82.52524365073666,28.027933994551706
-82.50822259756325,28.027113630312694
-82.50561937834605,28.02834562148913
-82.51901243539561,28.03149756267478
-82.51045846395894,28.032712020907827
-82.50788604006402,28.028279065082202
-82.51226445233249,28.02654192096075
-82.52214636868217,28.030364208836374
-82.52485455849005,28.030678155650396
-82.51591092568879,28.03210681544824
-82.51014008160291,28.030628505561012
-82.60688391483167,28.04291225191098
-82.59450261710589,28.046259837580067
-82.59985531048058,28.05435368786035
-82.60765969662725,28.045994294067384
-82.60485068469623,28.05086258221843
-82.5988753393159,28.043662502196312
-82.59596457863924,28.054716488492584
-82.58557092152058,28.042552663857702
-82.6040254123092,28.046390060439766
-82.60790378026985,28.04233979725311
-82.61523963860213,28.040244956359576
-82.60127560425461,28.047458345797796
-82.62248956901783,28.04015494972528
-82.59653391361059,28.052597456962477
-82.6069499691095,28.044817530106762
-82.60439443898913,28.049912437681773
-82.597580324494,28.05220666324964
-82.60144935308922,28.04063879699758
-82.60626989317838,28.06945341488167
-82.60028925410184,28.08527027191265
-82.58529530782148,28.072623431735593
-82.59541239016242,28.07622952382903
-82.59687568552202,28.062947888919616
-82.58551883500482,28.073448051732893
-82.59922935122472,28.071755031129513
-82.59202155078698,28.07842133908505
-82.59133496386778,28.076621533297512
-82.60211138619562,28.072816923485806
-82.58111044960323,28.08108513439994
-82.631171204676,28.062412501715148
-82.60419580949761,28.07729043377018
-82.61949623739972,28.06646283674437
-82.59958711703587,28.082468828970388
-82.58061642482095,28.052328617724367
-82.57223178397741,28.051222022215583
-82.56813761498401,28.043747684437054
-82.57976872192692,28.065897632289136
-82.57043292073438,28.045697664635505
-82.53226830447623,28.05159650444422
-82.53422839877759,28.057985958040785
-82.53918721126337,28.05651151134282
-82.5392219709378,28.051853572191494
-82.5438748388259,28.05814965622625
-82.53896097961433,28.046657448365927
-82.54537029043179,28.05700757194047
-82.53170077327624,28.05562419251993
-82.53042923664707,28.053594344432593
-82.53972692292831,28.05491319538518
-82.54778445632829,28.05913954650731
-82.54306866249561,28.056135829754936
-82.53356513358663,28.048942888984378
-82.53264230552747,28.05485827746524
-82.54127282545348,28.05555883153301
-82.53379045169639,28.044413679496536
-82.53113586881862,28.04965295637913
-82.51394531236866,28.0424272701432
-82.5281868697461,28.049433130607937
-82.52734226197549,28.041573836744693
-82.52994185610646,28.051098825954938
-82.52820026565657,28.048205148831734
-82.52349342644273,28.048630146569682
-82.52530251130325,28.04594322922145
-82.52075734664801,28.04143314312711
-82.52118384590065,28.04546229303168
-82.5190596488223,28.045227657922894
-82.52869804360493,28.041838904890675
-82.52423673104279,28.04436561289225
-82.53097169550679,28.048851190669996
-82.52731145616946,28.041079699313478
-82.53231057622459,28.044673825355492
-82.55805579204541,28.052807710326075
-82.56657712086444,28.05997560897437
-82.54478902737219,28.04094587525725
-82.56549267161928,28.055121841170596
-82.56528705514252,28.047928960838686
-82.56048855694706,28.050182634468285
-82.5518027532147,28.048430815659895
-82.55933973588722,28.04392513817202
-82.553060792291,28.05457658276974
-82.55819942017656,28.061394901092935
-82.55715495869501,28.042501643064284
-82.55206934502506,28.06351431701875
-82.5538546288213,28.05884602817194
-82.55591956481065,28.04476839360389
-82.55091318815141,28.049347780544892
-82.55645326030444,28.042386478470807
-82.5572396489243,28.05299593916122
-82.56248026807967,28.041656011808158
-82.5429282002802,28.040427449369023
-82.5856111325055,28.048538411391252
-82.59215636967839,28.059232845603475
-82.60330164192695,28.058112368326622
-82.60894824076442,28.058874000986805
-82.58597648537148,28.048860387319657
-82.58803350256905,28.054112429575646
-82.59296569632347,28.055240119662532
-82.58456749943892,28.066834132466237
-82.59892959127362,28.059693475858026
-82.62716069659315,28.04931317566055
-82.61665355752602,28.058939981728205
-82.61934063911386,28.057623756901595
-82.62645069580876,28.05819183416622
-82.62560955361768,28.049569827568092
-82.62073114417694,28.04810408548072
-82.62923056371224,28.039846593974797
-82.62991822144055,28.040216752839775
-82.62020995215823,28.052341503940653
-82.63164994414097,28.053216075369033
-82.62252522995216,28.04290112876309
-82.52912273203268,28.056837302700632
-82.51719507127721,28.05525538073846
-82.52643480488975,28.05921478508344
-82.51857275279613,28.05801753171291
-82.5190334004088,28.049311590245154
-82.52086741771393,28.059140036252682
-82.51909198690983,28.050026222227082
-82.51425846199687,28.056602080375608
-82.51858223566579,28.06415118667822
-82.50479781913879,28.05980911553728
-82.50506546527856,28.062661518624008
-82.51435889940348,28.054027687139524
-82.50657878982187,28.037991460815043
-82.50472030217722,28.05477833511389
-82.51412421429274,28.053709606518673
-82.51079665076311,28.05961972447328
-82.53171434077838,28.066325875285536
-82.5262473936895,28.066037037077948
-82.5355208940976,28.066321071787772
-82.52893156842543,28.067108001522396
-82.53954400811077,28.066610706951064
-82.52440543264176,28.069870204230924
-82.52429476582543,28.071409083056146
-82.52227545461277,28.070791536760705
-82.521355951442,28.06810704662241
-82.53580285076546,28.061482940871425
-82.52474233671063,28.070303449354487
-82.52059417285794,28.06883525198651
-82.51253250675245,28.068142334366883
-82.51449419246802,28.068711980752177
-82.51347000158927,28.069272485521495
-82.50612079505026,28.0830126932609
-82.513970626251,28.07318935697062
-82.51883004521208,28.082051407270935
-82.52591639314078,28.078988235261875
-82.51680226580352,28.07444745743067
-82.5219680831793,28.074758388597356
-82.52572346503582,28.074290594837095
-82.53429999408792,28.07251173309288
-82.53669818676752,28.073914025605117
-82.53292077842771,28.07933768202711
-82.54058468626734,28.076248765448177
-82.53716099528151,28.076291756215674
-82.53652505778142,28.07914997773514
-82.53146363153377,28.080456779475828
-82.5375632323972,28.074043998414457
-82.53818473757569,28.069974751418673
-82.51203530134727,28.085884248350073
-82.50486785296292,28.089892261306325
-82.51380581661448,28.089179850658688
-82.50545896181089,28.085457547216755
-82.50381334174595,28.09173281267557
-82.50561857113398,28.08479103540167
-82.51353368366945,28.089874395177606
-82.5214244656733,28.096348702747036
-82.51991807273036,28.092585511651933
-82.53207499291108,28.100818042202167
-82.52370357906574,28.095145382675945
-82.52612718407289,28.084994810760058
-82.53027734410833,28.10146736764094
-82.53347273957513,28.105901609430692
-82.52511579119478,28.09861868860146
-82.52040847783465,28.091519012372245
-82.5389820091384,28.08972351413683
-82.54064292245839,28.085409909845353
-82.54154057652842,28.08492960283108
-82.54629472443615,28.086094213327463
-82.54464988476538,28.090419532915664
-82.52379356611682,28.091113345390852
-82.54161215170029,28.098231095490128
-82.53621594328868,28.09224700557559
-82.54097658062638,28.100143973538618
-82.53218785934016,28.09811622060129
-82.52849975968942,28.08576220677444
-82.53968982643345,28.09098920549662
-82.53625376182693,28.1008292214206
-82.53700667629653,28.097288093158983
-82.534963248505,28.089193804999464
-82.54840442242781,28.097563833387444
-82.5551726097766,28.089796088485446
-82.54666338649282,28.092578939035633
-82.545882300554,28.094951810465634
-82.54663385723676,28.10583609006928
-82.57220280610905,28.07535303165325
-82.54544990558838,28.064316237606782
-82.5823921328677,28.072022482955635
-82.54929514082721,28.068600475223832
-82.54732036325125,28.064453904188245
-82.58025555565636,28.070331651012506
-82.56402331524433,28.067349016485615
-82.55760024708098,28.073123929997024
-82.58022955640638,28.068156824256842
-82.54247241828018,28.06502029430349
-82.54263648745254,28.07257487811466
-82.55117336999776,28.07171042678589
-82.5684865498258,28.07787941668524
-82.54260578382625,28.076487098901733
-82.55469922888632,28.073719261599607
-82.5431982345655,28.077611119301565
-82.55352159336174,28.077496675721452
-82.54213692447291,28.07360171058939
-82.55046276938796,28.074241963711597
-82.54217832836957,28.074150689693653
-82.57800007561134,28.092484341764916
-82.55582535220091,28.105865334383093
-82.56626053720453,28.080151474936955
-82.56360225617777,28.08578711127507
-82.57020081389581,28.10219096978392
-82.5713434062605,28.093034587687427
-82.56298646132761,28.082680493361057
-82.556544693451,28.106103044548416
-82.57372671622245,28.090398257526534
-82.57157585953492,28.09337930696215
-82.56047266437385,28.10559002539096
-82.5626971966513,28.102012184647315
-82.56331127051904,28.088632012447075
-82.57862314609844,28.090488495796475
-82.59748742223914,28.092442531480312
-82.58106034023247,28.101718757484395
-82.59870559779266,28.093431305581163
-82.62321144735272,28.07348794596071
-82.5836593761935,28.10216808588962
-82.62344437850524,28.071343608296367
-82.59244044557097,28.086456125713468
-82.64547623913316,28.072156239562517
-82.64829175422494,28.12022768025458
-82.64434900990537,28.097315552215214
-82.61533994668856,28.101514177853005
-82.63922850197278,28.095694584113463
-82.62760935844577,28.10261640774197
-82.63793544476414,28.094187816372713
-82.617058720625,28.090298211194682
-82.63519524620212,28.101781026910047
-82.63489778802003,28.08052571464088
-82.63290553840777,28.065331973935535
-82.64206762657432,28.11888112339981
-82.64037771999638,28.08892999823354
-82.61211783891481,28.096170396770983
-82.64300372001084,28.06666751243536
-82.64565015870171,28.088235458634475
-82.60260958800305,28.100624811165737
-82.58185943659946,28.14817458111771
-82.62369824368523,28.11194873910947
-82.60311188724823,28.1287682635522
-82.58302107936443,28.104328551276172
-82.60346370167467,28.146065911972556
-82.62013499482299,28.144919198762334
-82.63764910741226,28.1490606706385
-82.53597594950146,28.115430494132678
-82.56593245247562,28.128751119651387
-82.55429762057845,28.127801718010378
-82.5606210877011,28.11026237021618
-82.55387812585789,28.12195622929707
-82.55611959056779,28.11867232200685
-82.53680580867758,28.122291549699458
-82.56275687531745,28.108219579851784
-82.53778981109855,28.11666156534925
-82.62144380095653,28.084409196645776
-82.6243274242405,28.079445375354737
-82.6300533852961,28.08073064541994
-82.61690540170002,28.082817849436655
-82.62958424179529,28.08339270182586
-82.55223800540716,28.17254070214179
-82.52120595540266,28.166303657463995
-82.58330367308946,28.164790758907127
-82.53869501072853,28.1619184745485
-82.53020886567496,28.162648421640505
-82.58135455980282,28.16152060113827
-82.54054525978026,28.159021744594995
-82.52494900695373,28.165448220849896
-82.54425958371264,28.162939671897206
-82.51797164897168,28.163670936098192
-82.558742244816,28.15349746218794
-82.57309827948485,28.145566965142013
-82.54904065504843,28.1558474447633
-82.55766660930449,28.145932943108118
-82.52729566024166,28.121607306348213
-82.52488124212383,28.112082494969716
-82.50434207172677,28.12305399774884
-82.52985345526129,28.10409118265072
-82.51968081088464,28.09948519679156
-82.50646362835293,28.115561770981095
-82.50481031151408,28.12397973843569
-82.52785033061929,28.11932386835021
-82.51970015074357,28.101700363462584
-82.50637955823376,28.119339532942323
-82.51613298545956,28.11259780894916
-82.51763095607419,28.106174316182475
-82.5122501009134,28.102182118743375
-82.50937969083395,28.09705236953427
-82.51125498538478,28.10301407499743
-82.50300344275401,28.10807286016107
-82.50686764015735,28.10405972864517
-82.50494811451816,28.103431030632304
-82.51575962631651,28.100798890328225
-82.51003125239961,28.096894928136543
-82.50767902403457,28.102279559528053
-82.50625789327574,28.097693436541736
-82.50736656478504,28.10341723101407
-82.53356000916955,28.13697322821616
-82.53750626177073,28.139118247838827
-82.54793702681263,28.131235285880628
-82.54550208385078,28.1290279061217
-82.5378814860574,28.1354854656932
-82.54149986464165,28.135590473251423
-82.54414714403131,28.136424553430295
-82.5434284806623,28.133185949875077
-82.51418522585364,28.156335536583196
-82.48774820002001,28.159489738989897
-82.49184007826268,28.16657325305526
-82.48122155794475,28.16496611632506
-82.50740514466395,28.166525413807904
-82.49897862608155,28.166839760177975
