x,y
-82.6050905897034,28.027566373486536
-82.60564901590219,28.032104123523958
-82.60110371424153,28.034462113376204
-82.59744453862572,28.026753126049332
-82.60578806024647,28.038816597707548
-82.6020758894326,28.037853809120225
-82.59971968979984,28.02357792735233
-82.60172199616575,28.032517100073992
-82.59437926753311,28.026566995640824
-82.61119794626559,28.0217499571498
-82.6071469017574,28.029517486950215
-82.60437700729005,28.03523296751339
-82.5998986305626,28.038106695817284
-82.60849201485696,28.024911996112316
-82.60029113627448,28.02655408809518
-82.61185362537768,28.023516063457954
-82.6116579014316,28.03035386440963
-82.60671434404983,28.036764993311778
-82.60657850753695,28.02686638877106
-82.61120276719745,28.03804439574791
-82.60947868801392,28.02341402684439
-82.59728285217422,28.028625927197975
-82.60773456889203,28.037013262866274
-82.61951761688093,28.03156015561052
-82.62167478989024,28.033448350222667
-82.6130435780007,28.021098202815978
-82.60184478277763,28.03820311773074
-82.61675397150091,28.038720731494394
-82.62090646011909,28.033387704253506
-82.60340877112483,28.03531935428498
-82.60104963630846,28.02361198663864
-82.60520058290807,28.038719577473096
-82.6159457585134,28.034905684458796
-82.60013198391212,28.032679442798774
-82.60021966313195,28.035106096745896
-82.6141440081828,28.021868988485515
-82.61269022234706,28.022059560270755
-82.59990925690954,28.033072828873813
-82.60631763915957,28.031649695284244
-82.60530518467122,28.026041460319167
-82.60778132431791,28.034988569440223
-82.60632596116488,28.0219195971424
-82.62416031013483,28.039025850666373
-82.6145276505085,28.024315554469144
-82.62064176749857,28.030932289889268
-82.61786250642844,28.02815861116864
-82.60057880595141,28.02808118889581
-82.61176684796149,28.029086508310698
-82.62580661426252,28.036463335347715
-82.61152058721835,28.03406683586713
-82.61637598067618,28.033416183152713
-82.61888406677222,28.031491234569913
-82.62181576175827,28.03623078928606
-82.6020004870891,28.03908945370525
-82.61133810848648,28.019787104126205
-82.60278804723427,28.03478473192409
-82.6032337873816,28.03326622598705
-82.61187994421614,28.033486269542422
-82.61653698708503,28.03300086366753
-82.60528412513541,28.027273800718234
-82.60514682345641,28.03875823407404
-82.60796696273435,28.032711692808295
-82.59887025923707,28.02940061763776
-82.6204506908185,28.03600788941481
-82.61435242962848,28.03575872151829
-82.59230069843323,28.0268027356194
-82.61857203806571,28.033912594614495
-82.61827378202045,28.036424754555465
-82.61567758662854,28.02323895995977
-82.61844102988876,28.026164168586085
-82.60653469063405,28.038068122585553
-82.60673773299219,28.034887455492942
-82.62105131295688,28.03476180234943
-82.61392102777332,28.03714655636174
-82.6052210912935,28.027509549215754
-82.61408412462507,28.033784888316816
-82.62241742725762,28.032040106828248
-82.61403483014767,28.021574312489296
-82.61182946035065,28.020024233685024
-82.60054062377691,28.029896743863286
-82.60016572404956,28.032951251035485
-82.62240189217998,28.038022640053434
-82.60326703532756,28.0251544032627
-82.61012008699454,28.020309652199998
-82.62191453106598,28.037926977425116
-82.60159050875731,28.026076327140082
-82.59941379136562,28.032804943013776
-82.60769026089037,28.03360795060041
-82.62028804983939,28.029875751448518
-82.60483918163288,28.037397282593847
-82.60662368750343,28.02342219045006
-82.61731671898973,28.025277297733304
-82.60510425925469,28.033845475754806
-82.62113056027412,28.03474829968482
-82.61530738279185,28.03124992426414
-82.61104515905672,28.020905380470122
-82.61156474986774,28.025812409312035
-82.60997321792141,28.02254253160149
-82.6184119290143,28.031287631759536
-82.6010769624002,28.036279373026556
-82.63443311101567,28.060675710286173
-82.64222690188339,28.041640100494753
-82.64115248601978,28.041307211515477
-82.64902143022171,28.048594772925377
-82.6400658567954,28.04435466824279
-82.6396892800916,28.057592910213145
-82.64621527446737,28.038929941577926
-82.6418245461873,28.050260122340948
-82.63466224541017,28.050739333228936
-82.63446335402813,28.052628791914294
-82.62919049095032,28.05747947766245
-82.64741502361659,28.038177538268517
-82.63155114615189,28.05783141126098
-82.64087046444017,28.0502356769007
-82.64656776830788,28.04376213160415
-82.64818459931554,28.040729869893823
-82.64819112501624,28.046477042974306
-82.64610963840734,28.046223009098327
-82.64475689756316,28.039746514213448
-82.63465219669753,28.05940463290085
-82.64240760195706,28.041089821657934
-82.64580602293758,28.0493022971822
-82.63969830040253,28.044507996690097
-82.64645705873488,28.05422913550935
-82.64053790758607,28.048092310995987
-82.63428531651809,28.039083524463205
-82.64274201023713,28.0396770524747
-82.6442125708909,28.04722239795776
-82.63835977925554,28.044917175689324
-82.63498799269813,28.049349277192793
-82.6416398324123,28.05224514483457
-82.63974744886814,28.057089383190455
-82.6464405265289,28.055142714024065
-82.64633073978975,28.05524335473605
-82.64260605563409,28.04637075674872
-82.64479810438037,28.04605808849312
-82.63244165112795,28.04214796549786
-82.64821882285074,28.04300856129848
-82.63985172814205,28.049425501781034
-82.63953108564024,28.041519483683587
-82.62870473525551,28.058292960770096
-82.63551150451833,28.04912168724296
-82.63000850355729,28.057887389358545
-82.64543043160654,28.041799208712817
-82.63519081566221,28.05848275451485
-82.64311676361349,28.049463949797204
-82.63480760461563,28.0591741242291
-82.6452926995805,28.042443421792623
-82.6491401980288,28.048008852156947
-82.6364721033563,28.0485103372894
-82.61621940070727,28.02189109108472
-82.62129944658793,28.015651311431846
-82.62568066514216,28.02293497709605
-82.61607524562838,28.016683620084425
-82.61074021547229,28.010073248325952
-82.64626840216464,28.033491177898973
-82.63723163680527,28.012051788064724
-82.62594286702372,28.034473949514002
-82.6222437647892,28.01553597001795
-82.61586825271291,28.010470497546955
-82.64663442862113,28.038385806751297
-82.63376199805924,28.011567169918578
-82.64309923351946,28.01998486289221
-82.6386622278238,28.022868347800447
-82.63681935591691,28.02531053869104
-82.64538612556275,28.024022427429824
-82.63751611552169,28.0260617607946
-82.64693377264594,28.019341308832953
-82.60870541557381,28.01444691767689
-82.63119006746923,28.027871540695056
-82.63865814997266,28.01763702232509
-82.63572852867156,28.02863817419303
-82.63306366066134,28.021452680828236
-82.61337021581775,28.010818838203395
-82.6107306134721,28.01042007370745
-82.62025384376962,28.01275212969582
-82.62652998273104,28.01436979328929
-82.64630605901239,28.02573789130389
-82.6289398928816,28.009000778665637
-82.60797754817108,28.016300161861313
-82.62969898620128,28.02559267357243
-82.6413872151948,28.034946411846146
-82.61262701149916,28.003313404020474
-82.64431717431644,28.03071018591917
-82.63403283304429,28.00528111860812
-82.63434995516661,28.03512715016974
-82.64508019056798,28.037306524646763
-82.61779804859056,28.011615910433058
-82.64716294864063,28.018776876252407
-82.63080116366984,28.00463183150103
-82.64354248142442,28.020044051965588
-82.62811893137763,28.011578212921464
-82.63756748144888,28.036928447817115
-82.61733976320438,28.022584462769217
-82.64326424983881,28.017219440552765
-82.61849873700525,28.012903832401037
-82.61735151185275,28.00353088054999
-82.62824314151769,28.008469265407733
-82.6476404813379,28.027374208980746
-82.6165565348449,28.014172703388912
-82.63294850086261,28.016424146847584
-82.63303113737588,28.030848336155906
-82.64503172030862,28.03831151766371
-82.62652433672508,28.030138977436234
-82.61847171853712,28.021213527512774
-82.62996063400186,28.014106497797066
-82.61223937182545,28.00886585076159
-82.6337026896015,28.03424582126257
-82.64105841278896,28.036979240944245
-82.64095934842243,28.01973797413864
-82.63756923003396,28.00974991783378
-82.60711490544513,28.016356091947657
-82.61613968639008,28.02008256032572
-82.63716658877159,28.01839921547321
-82.61470834471329,28.010462117269526
-82.64253699886824,28.032270980704794
-82.63094537542982,28.01406995853604
-82.63721707535039,28.009812984507082
-82.62378714799468,28.017646244306544
-82.63487200233234,28.02012901268268
-82.64800293887407,28.018117305239947
-82.6100468060808,28.007970459510858
-82.63956293999429,28.030844129812525
-82.6168104877296,28.01031564703408
-82.6328239296857,28.026758957582008
-82.6233664625609,28.018877184274004
-82.6294628595989,28.00345070911346
-82.64084294503162,28.03539893087784
-82.62568867532762,28.021540372496684
-82.63818842960994,28.03258513698067
-82.62798734684775,28.01604072623777
-82.63808054145979,28.022517278560347
-82.61490026252271,28.015861000990736
-82.64768792436342,28.018945011667043
-82.63309547176154,28.028427875035796
-82.6353067750952,28.01977191426163
-82.638227407017,28.02215718165694
-82.62175329268636,28.023559853452213
-82.61854486763858,28.018670648864635
-82.63073480770235,28.003140208486798
-82.62720400228574,28.035581653982263
-82.62749987118848,28.013056097625995
-82.64754835329565,28.03004476696168
-82.64760481553877,28.03437780982182
-82.63177052603554,28.006736728670543
-82.63155597361056,28.03850849314193
-82.64353778717013,28.02447956696467
-82.64029857675101,28.028221179175354
-82.63291975707071,28.011420155084053
-82.6291506397691,28.029429616151358
-82.6458193067347,28.02028006738997
-82.63203922718697,28.010360501243788
-82.62653702026928,28.022952782038313
-82.6375073229502,28.028523407871507
-82.61058289295595,28.0061095064721
-82.63887806761242,28.027536848593464
-82.60933357902954,28.016375856994795
-82.63707230765787,28.019483654374586
-82.62444119474524,28.013577309701724
-82.52559966171185,27.999098187309063
-82.52370524742969,27.997521507369378
-82.51081369569539,28.00837370951675
-82.51574171512367,28.00124894191294
-82.51790915403899,28.002400074104624
-82.51944865181264,28.0047325678653
-82.51198022853116,28.007856463236916
-82.51072380995777,28.00600277909017
-82.51529050880455,28.004571939594765
-82.50583659256176,28.008959240884202
-82.5123906288131,28.000410109104426
-82.50705097381041,28.00354633760003
-82.50827944206468,28.0069055854483
-82.51769124124722,28.008241562016913
-82.52048975648971,28.001436050462168
-82.52224529143813,28.007117294813124
-82.51484227994686,28.00823384541118
-82.507551401005,28.004471077238936
-82.52247505427422,28.008599483552356
-82.52167326568389,28.000039879718287
-82.51274213344358,28.009270803877193
-82.51736080149922,28.00756002649823
-82.52161327174126,28.004466571128685
-82.51408977217254,28.00806333350806
-82.50636103436163,28.000492650768685
-82.50668088560855,28.000215236677686
-82.5207414550218,28.004494724502887
-82.52276350685483,28.000899499627494
-82.5226470863325,28.006876912947618
-82.51327531542859,28.006013080419386
-82.51374373678436,28.003176253256942
-82.5157283832157,28.006473449429
-82.51002479757553,28.002262533317094
-82.5164317107241,28.004388520166536
-82.51972346557132,28.00263309424425
-82.51797514899445,28.00012173810699
-82.52200791916331,28.000772286563723
-82.52447804918756,28.00110681564209
-82.51513055773317,28.006860020295527
-82.51589071364161,28.01043817257662
-82.51999489436922,28.004902954678705
-82.51864780047107,27.99715581940857
-82.51646638942994,28.001041787278485
-82.52085760883986,28.001212214486923
-82.51990832739472,28.008878170221827
-82.51777389660705,27.997198431009167
-82.51850060930347,28.008997547168676
-82.52264224295453,27.999678784888328
-82.5070699249365,28.003740207895596
-82.52298904129397,27.997388815348955
-82.51782979146577,28.010783771103053
-82.50596694787109,28.003197069457006
-82.50533782811695,28.005599503047954
-82.51997740246638,28.008538870450497
-82.51385423415284,28.001624048500563
-82.51244078960472,28.000151501181897
-82.52578343025064,27.996974164919333
-82.52186147877246,28.00359213546896
-82.50650991114357,28.00613118731652
-82.51797558246543,28.00544002229831
-82.52118038618097,27.999844632307607
-82.51061054123575,28.00994025496826
-82.51420880396132,28.001377288470795
-82.52013439863165,28.006889725699637
-82.52006176837479,27.9986244574714
-82.52110904388775,28.00292347584322
-82.50957421910307,28.00250682858772
-82.51186142909954,28.000030384850113
-82.52333922693316,28.009820836953207
-82.51749299216932,28.0052083213612
-82.52375300598362,28.006784446285728
-82.50644656824885,28.006084928766406
-82.52199033424078,28.00953541877176
-82.51209035951678,28.005174376556372
-82.52514875766838,28.009977970556985
-82.52155519786605,28.000471617289847
-82.51663392910709,28.008741527565217
-82.5199449792535,28.007686087986464
-82.50913611999705,28.0028505610883
-82.51542687829897,28.005825914192865
-82.52014704093808,28.001039495724456
-82.52404563807173,28.004986123318588
-82.50205459033089,28.00539271042115
-82.48903035731709,28.007984295880693
-82.4965758826686,28.00565795357814
-82.4933889689951,28.000836244248294
-82.48598348531338,28.010049745666407
-82.50270091491255,28.004253455275755
-82.500346102425,28.005228796431634
-82.50024262688876,28.002568284773215
-82.50019583434349,28.00053291412894
-82.49261116495204,28.007097693867163
-82.50359483718977,28.006903762204182
-82.48588955147187,28.0015110740913
-82.50452075532293,28.004494361033796
-82.49036725627165,28.007422052288735
-82.48744234461851,28.007010056123647
-82.49634706723515,28.000252412495975
-82.50198645730339,28.00409143759396
-82.49847769656223,28.00697468727365
-82.48590771386945,28.00527733665989
-82.49322871362342,28.001835215411553
-82.48699628477608,28.00871666760887
-82.49892194019912,28.004551708990242
-82.50083804621599,28.001675910784417
-82.4955594410909,28.00136032533497
-82.50189393286986,28.00321344067265
-82.49768441622332,28.00072635240779
-82.48749811563822,28.000401215847724
-82.49389790267983,28.002820137492346
-82.50086678675575,28.000954960121643
-82.48997696868305,28.00008792045045
-82.48698612979808,28.001470104014675
-82.49363957338046,28.006329594845237
-82.50284014531199,28.004229732107465
-82.49180507552882,28.004856397936425
-82.48771012565179,28.00644848907293
-82.48800032689026,28.00542011731501
-82.49468006741344,27.99996695999421
-82.49482736044605,28.005321250099417
-82.49849829727839,28.00205288823013
-82.49482885981807,28.003204115861273
-82.49415053049482,28.003078239744124
-82.49352335926812,27.999927829940283
-82.48816980596001,28.010509877682573
-82.49396543340568,28.00155832280819
-82.4896363655478,28.000211570440317
-82.48652721845014,28.008221058367887
-82.49772634264092,28.00694231965803
-82.49112175334741,28.002651863561404
-82.49957604993122,28.004129310984585
-82.50405673172986,28.00550178025788
-82.4892760061295,28.006474576117046
-82.48630128759923,28.001755183476376
-82.50136518547349,28.00182295177061
-82.49710219241146,28.005438870479423
-82.4936815409334,28.00263781386563
-82.49102252976033,28.004390310777566
-82.49872628169555,28.00579244097441
-82.49002093009588,28.00571638871403
-82.49872956298847,28.004375864230223
-82.48700041757152,28.00588640745704
-82.49541809405642,28.009231734935987
-82.49428098578313,28.016595949238635
-82.49417094766693,28.01326021889382
-82.49392680539115,28.012988751009303
-82.4914104775613,28.009713173760254
-82.49780255192869,28.012077939156267
-82.49809799935615,28.00983270614314
-82.49404178473222,28.01414575923302
-82.4905985070921,28.015349222770656
-82.50060725053635,28.00874139602886
-82.4939319638549,28.009924312202273
-82.48854126213658,28.01305038154553
-82.49400615625436,28.009768627313537
-82.50290747340311,28.015537308568614
-82.49763977862852,28.012444432011478
-82.49484575570355,28.015637773404002
-82.5026519376067,28.009500394200188
-82.48693480064073,28.015858791230364
-82.49007405523771,28.01219174773562
-82.49572408092457,28.00714425986836
-82.49802771847254,28.01807607707798
-82.49208304819888,28.015143033097814
-82.49870938545831,28.015994032643306
-82.49438442508637,28.01172249502672
-82.49209458246345,28.01549530449319
-82.49073113971733,28.010578762254614
-82.49740118307146,28.01331520333595
-82.50048089208775,28.016177466086347
-82.48728480616809,28.01772970094559
-82.4868500662649,28.011265645413598
-82.49768118041958,28.012224586103166
-82.49711135796653,28.00826251260166
-82.50069623365927,28.00779853006
-82.49581892440558,28.017384148712527
-82.50104004230963,28.011890273199942
-82.49962015360356,28.015702052381165
-82.50158433194632,28.01184924817088
-82.48668508597446,28.017321910882544
-82.49667300843907,28.007895494042994
-82.49915208092193,28.00762428673516
-82.4968107158999,28.01071186588042
-82.49937546255208,28.008895105329504
-82.48767967687748,28.01772326379939
-82.50365029487875,28.009622646247514
-82.48773107126281,28.018138389406836
-82.48736959097639,28.019805453269097
-82.49774477872128,28.017559280758583
-82.48664647084291,28.019893384727023
-82.50471656217816,28.015561488117488
-82.50790080347686,28.011604644051914
-82.53766466363086,28.014887225070964
-82.5402720674536,28.01129594624228
-82.54074450775896,28.025003332655917
-82.5128023590182,28.014340865185808
-82.53666237219947,28.01410407532579
-82.53826276043753,28.01490871153868
-82.5239287828337,28.01308665108418
-82.52601951257563,28.011145195117876
-82.53403632034883,28.02378345996147
-82.5075094171841,28.016145439551877
-82.5098796916312,28.019397228358528
-82.51829324251577,28.013305499462366
-82.53834168391586,28.021854567477927
-82.53099873650739,28.012291428333896
-82.50505824187788,28.011071779458284
-82.53460294786667,28.020908979403508
-82.53979998692274,28.016358254311097
-82.54066877579051,28.012981321943254
-82.53809317581941,28.022872212851848
-82.53682200655014,28.019529836961265
-82.52992681901107,28.011060916850873
-82.53707662747314,28.013250380885744
-82.53622279261336,28.020210729208483
-82.5274358585261,28.018695918670925
-82.54425675064046,28.014378192002344
-82.52397887693671,28.01333889632466
-82.51963341963435,28.024002193883135
-82.52721055371548,28.024933693107105
-82.51830926683229,28.02099858641015
-82.51133116218959,28.022760809756576
-82.52125560077062,28.023597896697485
-82.50907784102742,28.02484562178613
-82.54159260672886,28.01892203318094
-82.51363344416205,28.018433199866166
-82.5088824260002,28.01115738648252
-82.53121249075228,28.020984490912767
-82.52719108172315,28.01894188975679
-82.54070147539225,28.01454804754454
-82.54372620012938,28.0205267850986
-82.53368102424731,28.021262350626902
-82.51797541683035,28.01571753641865
-82.54278043657806,28.015776955592028
-82.54313318668261,28.01857751996891
-82.54040813468339,28.018062921104782
-82.51107254162753,28.013274839962136
-82.52750617173378,28.012252840309955
-82.54091072322514,28.012640678317386
-82.51956947628115,28.022994430182475
-82.52026666594303,28.015708546755114
-82.50699991463011,28.014372932037045
-82.5109215329855,28.01779159538699
-82.53491973418471,28.013293491505475
-82.51761343878721,28.014887905851296
-82.51627624513056,28.022194088091123
-82.51359316421318,28.015725839637778
-82.52421295457997,28.021802689959895
-82.53891216932642,28.013530733994006
-82.50502890635582,28.02023225352019
-82.52786819650883,28.017886182220924
-82.5129905890919,28.019570141656196
-82.53054940369472,28.02445422950011
-82.53618854928769,28.0148656820784
-82.48885235832505,28.03477548877515
-82.5029523080464,28.025786558032447
-82.49951896437021,28.03557731004012
-82.50770840908294,28.029312960022008
-82.50672483773512,28.0293164579945
-82.48761043986757,28.02741132406605
-82.50983284278502,28.03421374569426
-82.4861130814622,28.025405625633674
-82.50415279152007,28.03035391537707
-82.50710257769293,28.029617539864194
-82.49402835244621,28.032194865466042
-82.49927377894757,28.028282222242794
-82.4947664676925,28.03551842254298
-82.50144710964699,28.032139564116335
-82.50774872021974,28.034438971782134
-82.49984632863877,28.031304020980237
-82.49168682069609,28.027070835343842
-82.48737609574256,28.028411626380638
-82.49973202321615,28.026143270960752
-82.489810309369,28.035570734371365
-82.49831546491997,28.028583053341215
-82.51141791079121,28.03488512074481
-82.49640902061586,28.034553598874375
-82.50175798761134,28.03384244042154
-82.49904661564048,28.03544870393122
-82.50531921389108,28.032446786551546
-82.51383214981703,28.03396409796699
-82.49571799771428,28.031294634767622
-82.4934700284409,28.03393418758864
-82.49935478555278,28.035960483373863
-82.49289426800821,28.026291353150892
-82.51669728362089,28.03659913652044
-82.50893117234081,28.029220242150856
-82.52271775133661,28.03349377914292
-82.51352678443205,28.033611274288337
-82.49673769702625,28.03011206700688
-82.50300945483065,28.027170079791215
-82.496353306552,28.03099732120574
-82.49691686549598,28.026038757410507
-82.5230690004538,28.03707656689808
-82.48774948837726,28.0304193220268
-82.48815594377727,28.026594622281046
-82.50671992069012,28.030535345968698
-82.48585355174366,28.027764365981415
-82.49605108279161,28.030315711908283
-82.50911637892285,28.036045470511056
-82.49057308544506,28.031605304375695
-82.49614892589382,28.027119012049557
-82.48606991451152,28.02615395917515
-82.4959124173632,28.02704441837596
-82.49962368982418,28.028357293329968
-82.49199635692206,28.029102770391013
-82.52378662792403,28.03485262108069
-82.49998552097905,28.028014004195853
-82.49702554152711,28.032178890889128
-82.49593077171487,28.026012011745802
-82.48429234740324,28.026554235306882
-82.49270615316259,28.032650944548042
-82.50672834092327,28.034124299749067
-82.48781872230752,28.028601123988565
-82.4845080665939,28.026963661087613
-82.49837379730032,28.030781546515644
-82.49987013082551,28.02780055392438
-82.49702428714376,28.03066936991942
-82.50735173302235,28.03130108705231
-82.49123311165985,28.027442173203664
-82.517570520464,28.036189186657776
-82.50205385490496,28.0340922274691
-82.50557924475066,28.034337771684825
-82.50099319115058,28.03554045942569
-82.50962730830116,28.033969636953717
-82.49135713012673,28.033407162283407
-82.50031964321494,28.03135521269538
-82.49517867224705,28.034850590975356
-82.49398283989109,28.0278349365018
-82.5084792858621,28.03537411603323
-82.49248170146609,28.030130118427806
-82.49649672835685,28.028494943699805
-82.51686872115336,28.03311290975846
-82.49853232905738,28.031059905172743
-82.50734495913903,28.031297906496743
-82.49415496100156,28.031477581504028
-82.49112786086673,28.026455066357375
-82.502298228265,28.020441713378137
-82.50445244988907,28.022567330107055
-82.49383102868292,28.018802067137738
-82.49697840399874,28.02284886376156
-82.48916987312288,28.020460555655934
-82.48945894760992,28.021000903493572
-82.50106845179401,28.021288439387277
-82.48952551554832,28.0221211857556
-82.49827505527094,28.021848543050695
-82.50327715498489,28.019795332480314
-82.49283536872704,28.022994518898496
-82.49450892667451,28.022897769006935
-82.49098813209142,28.025041016527933
-82.496395022872,28.02504451232117
-82.50009035724605,28.019654322109876
-82.49139330701516,28.019687276042728
-82.50048566293049,28.02238299240638
-82.5010140920188,28.01895157708887
-82.48933805377038,28.02133302091313
-82.48959832945083,28.021654489776154
-82.4957303055603,28.019885248301666
-82.49719638824118,28.019495693981536
-82.50496033329556,28.019120980188838
-82.49659638132268,28.024301695617734
-82.49760948296846,28.0246846659294
-82.49578955289901,28.025166757790707
-82.48891716752026,28.02483357430047
-82.50009178619497,28.02016773018499
-82.50490336932496,28.017647514446193
-82.49260898249113,28.022681880696044
-82.49932952400192,28.023713730231968
-82.49218248654036,28.01822391513694
-82.49230161904693,28.019364759746683
-82.49520470474897,28.020830925299236
-82.50023061652391,28.022963501447933
-82.49638063534452,28.025404663527972
-82.50449919345328,28.01998032301114
-82.50333578967803,28.02098143993717
-82.48791433355943,28.021424625672154
-82.4984751641496,28.02100049909753
-82.4956811606947,28.02229433477585
-82.49222001231954,28.0196230794662
-82.48921026344225,28.023145866735735
-82.50047856024274,28.022983084606278
-82.49766663195477,28.023028137459303
-82.49668535442547,28.022384213108133
-82.4891276433148,28.022908677848545
-82.5249027311717,28.030433836206175
-82.51952419357934,28.030988311593653
-82.51678073757962,28.031597553389904
-82.5191295908253,28.02820021215513
-82.51580142131701,28.029143333383995
-82.50987955037098,28.029693281755243
-82.5116796775305,28.028219240265678
-82.52544309962143,28.03226678943467
-82.51761233799675,28.0305577665137
-82.51395029320155,28.029837824391947
-82.51366287074049,28.032199937167686
-82.50648118006711,28.02553625798778
-82.51386106191072,28.030316881927966
-82.52280204981105,28.02991142880551
-82.52162684179441,28.03137146434674
-82.5175353434925,28.031026880590876
-82.523023189527,28.02611955932838
-82.51057941673551,28.025678098412513
-82.51616558442133,28.027161337308712
-82.50820494317823,28.026005273159797
-82.50799057537174,28.02792748928839
-82.52036385983736,28.02665451114017
-82.50949022080954,28.032464793715707
-82.50924055082922,28.02624860736848
-82.52249627649206,28.03071284169897
-82.50549144615873,28.025505141005826
-82.511294774365,28.032644767043234
-82.52332862757149,28.025506017969406
-82.61582322879944,28.042029177854452
-82.60300359677275,28.046940763919693
-82.609101135864,28.046359508684695
-82.60945389107121,28.041739510629807
-82.60179641655522,28.042406616829773
-82.59808189127781,28.0428738839775
-82.59256037706672,28.047571611202113
-82.60469855432567,28.044919591137777
-82.6156447642469,28.0441837479311
-82.59570881265509,28.05372983744405
-82.59818615585225,28.040205313567633
-82.61852817151082,28.04110046665126
-82.6084935725573,28.041347031676683
-82.59725810778842,28.048662826916566
-82.60054739747359,28.054598615130732
-82.60380531997485,28.047944599617825
-82.60110120014764,28.052785855981643
-82.58842793512105,28.042490937204906
-82.61635463266121,28.041472847526205
-82.60537636504787,28.05099552384072
-82.61114810480855,28.04429040691727
-82.59736747483083,28.042052735164486
-82.58381976846329,28.04017240752727
-82.60031423783265,28.052422445003952
-82.59752496087965,28.046761122558944
-82.62083707444094,28.042148765224976
-82.59721782017395,28.052322221980884
-82.58428182124504,28.04607523991668
-82.6074621832121,28.05376310120369
-82.59794691370725,28.045483413366963
-82.58662794666057,28.040137323526384
-82.60078740619174,28.044459448565032
-82.58462512306484,28.047557462296925
-82.6168981727245,28.043780493193236
-82.6017846112625,28.046640468659973
-82.59573559852602,28.04791687296117
-82.60761656284373,28.04906523091936
-82.61349465274692,28.043463225007088
-82.60590755401857,28.054185516347584
-82.611757835356,28.047764113274805
-82.60062802463408,28.05122333433659
-82.59461360421486,28.04294827151106
-82.58833265345748,28.043057134373907
-82.58712818042382,28.04070026434672
-82.58489879757227,28.04636791937077
-82.58864349414706,28.040083223117275
-82.59459207728547,28.046294882639064
-82.59841287499421,28.043493878764554
-82.60040171647093,28.041085073783478
-82.59344586420225,28.041856739009262
-82.5954494538857,28.042727551120304
-82.60031528139189,28.05139652750248
-82.58795762388729,28.044084117176165
-82.62078236063509,28.04023117004364
-82.61331870808387,28.04011067814185
-82.6058444935079,28.042066387562986
-82.6079225996714,28.04355029254428
-82.59380217870118,28.03968378928799
-82.61699470174511,28.04164727674598
-82.58318837980005,28.04132329288202
-82.60372658312818,28.04665290113189
-82.58721126727424,28.045331485215062
-82.59576668109119,28.050841455705037
-82.59985004615469,28.04280983198043
-82.58959059451658,28.043054361889002
-82.6044881787966,28.05382522146067
-82.5954391537553,28.051918139230466
-82.58814982486182,28.046216268753323
-82.60731009519495,28.047330084412142
-82.59510597759999,28.039907108001035
-82.5949531325538,28.047348660808606
-82.60183570094244,28.043964473700203
-82.612498270039,28.047951298214326
-82.60016964154421,28.053216391689975
-82.6069628247604,28.04004452887989
-82.58351401511655,28.04476388544501
-82.59465889992514,28.0428351347311
-82.59702709977519,28.04320186090059
-82.60700632427336,28.043304098419583
-82.60078980198098,28.05281444606559
-82.60090739795247,28.05134144418284
-82.6097546505255,28.048374775982438
-82.58299621653374,28.04115116612386
-82.58692611903042,28.044898335998415
-82.61219164528916,28.04915863355293
-82.59504262211523,28.053981209940666
-82.62346174016504,28.04015960778295
-82.58501917089511,28.045147218566328
-82.6011168152299,28.05030259428809
-82.59599746725021,28.05456522233713
-82.61679371345734,28.043001747615204
-82.61713181320599,28.043181394282982
-82.59772445417879,28.05331098377456
-82.60062685980222,28.05299120172438
-82.5927389481128,28.042532596445938
-82.59276368425446,28.04343135300182
-82.59958849522005,28.05199142074538
-82.58494585118046,28.042304581558433
-82.62224917358238,28.040674648661522
-82.61409237605658,28.03985866499229
-82.60567433386218,28.053699434001434
-82.59662179403183,28.048191901542264
-82.61758181989602,28.042236627525057
-82.59500759323116,28.047369544286706
-82.59893748949584,28.040867634562122
-82.59111940676499,28.04291656558851
-82.58585207316078,28.046172598987546
-82.61087578979784,28.045726034688226
-82.6005941095472,28.05393066249807
-82.60531363887573,28.051500357947166
-82.61000160075909,28.03944419185698
-82.59674845079832,28.052634438945486
-82.6005675112148,28.046054392414945
-82.59969372463343,28.04420808164352
-82.60202497800411,28.050960134309666
-82.61116653864939,28.044033861622978
-82.61528763633183,28.041203583691395
-82.58510972881959,28.042956906277407
-82.58608305503562,28.043235819476585
-82.61290372430446,28.045142946151653
-82.60057302663641,28.044536304905677
-82.59852463603944,28.053061448237152
-82.6001274650895,28.04478836140538
-82.59804751940476,28.051794348871194
-82.59662938654529,28.045451361746554
-82.59021731328225,28.042741636809595
-82.58810638397654,28.044936167587064
-82.60975601702042,28.044792598458024
-82.60733610073582,28.042544201829372
-82.60176050501579,28.04331727669034
-82.58619770190509,28.041343285162554
-82.60327453603159,28.052441878048057
-82.60595214403246,28.04758419400678
-82.59945668651629,28.051934783272714
-82.58908861441668,28.043769705343745
-82.5952909879447,28.043224063913076
-82.60264142170814,28.0404975784512
-82.60816967987816,28.039864790223366
-82.61265675344937,28.046724404187326
-82.60353992962686,28.045837879718654
-82.60536553234421,28.04395272141841
-82.59515193763737,28.05178526391933
-82.59939559309933,28.05019083145187
-82.59757494727734,28.041329697445363
-82.59518807281196,28.041238133676128
-82.58960318228223,28.04043522451823
-82.60778916058528,28.052846112317418
-82.59787680777086,28.04496944308576
-82.60316667808598,28.042847299825198
-82.6065827173738,28.04831721070798
-82.6145042438546,28.039796298022303
-82.59438023833928,28.0441511699443
-82.58718407568331,28.040107635449164
