x,y
-82.57627417826865,28.494595221203454
-82.58162328360022,28.505758712782708
-82.58393708203049,28.50420158448432
-82.56556269297243,28.500181652083615
-82.57586287231652,28.50520370158417
-82.57422257082261,28.492259595812445
-82.57030939127101,28.492906879167776
-82.58395239552169,28.49827784701286
-82.57529249468944,28.494128038998795
-82.56869713581422,28.496486753026304
-82.5695353189024,28.5001769238692
-82.57464584542323,28.4926502889748
-82.56611756071214,28.499607519089768
-82.5732373491979,28.492895226558392
-82.58314261133023,28.49667878227426
-82.57674819095087,28.493210911999725
-82.56733519956458,28.506685599051867
-82.56378769843407,28.507710285434165
-82.57543846307696,28.493029820921613
-82.58397414999595,28.50667223036683
-82.57761735500763,28.502442650776878
-82.57813369643786,28.493986783638263
-82.57613015909976,28.492130468186428
-82.57193368448044,28.497711081330348
-82.57453274354174,28.49916939570002
-82.58304397077215,28.50208342060529
-82.57113305307352,28.50083524232984
-82.5656912674834,28.497779312665813
-82.56908887864371,28.509786614019855
-82.57697812103208,28.495446738524024
-82.56644927354638,28.497144207396463
-82.56412978842351,28.50540357876787
-82.56478352518674,28.502387272932257
-82.57616539349625,28.492443685451615
-82.57923219287872,28.50029136786456
-82.5781300457185,28.4986017164955
-82.5722024880783,28.494035819656265
-82.56943989611733,28.5033351808427
-82.57649608084212,28.5083750380273
-82.57886064878788,28.510004777131154
-82.56962167686103,28.499958733372758
-82.5710379442364,28.50346974344328
-82.5815969067414,28.507476526186622
-82.57981778381838,28.501824315762878
-82.56593897732282,28.507391963849212
-82.58411854103599,28.492881196374302
-82.57334091206052,28.495512725971746
-82.57270360337066,28.50741567556176
-82.57274453069316,28.497212010136135
-82.57264860401828,28.502348125133818
-82.57033395044513,28.49744617537863
-82.5767455998087,28.50276198842547
-82.5780297964656,28.502704360941348
-82.58146611994259,28.50432124950745
-82.58006797384805,28.499736243698543
-82.58376359851046,28.49714071881603
-82.58112152033152,28.494530141605694
-82.56939929762093,28.50833979927709
-82.57536492260274,28.499904465596472
-82.5682655559907,28.50402483144184
-82.57231042476448,28.50255727811415
-82.58306923138862,28.502696758513736
-82.58596032328828,28.50474135581
-82.56827376673967,28.49542466096264
-82.5741041689976,28.50790004269219
-82.57870403752925,28.503561580117818
-82.57475997104086,28.50905331755004
-82.5792410095979,28.503254762860728
-82.57940493110979,28.502319896550777
-82.5733120199458,28.49509519665435
-82.57771976177314,28.50652830297224
-82.58407864491562,28.493693390602314
-82.56791037433268,28.497433721508067
-82.57012612464392,28.50250244719045
-82.56563885020628,28.503141442918334
-82.58262936064891,28.503097860085205
-82.57482277503573,28.507408946651488
-82.58270817425588,28.504317160529556
-82.57981518969835,28.508593012355583
-82.57192669566855,28.509292472119995
-82.58272434400665,28.500221444624966
-82.57784830903665,28.505979745915237
-82.5766836987653,28.50793184374965
-82.57660069067973,28.50568667528155
-82.58322531677463,28.50063512429291
-82.56768231618207,28.506004127412456
-82.57470970876399,28.509269790551365
-82.58094174270715,28.500245274393652
-82.5813224372185,28.50723401220358
-82.58361446760253,28.49274028977617
-82.57090213140584,28.501623892264536
-82.57828140349939,28.50041805184343
-82.56655645778042,28.50315926325052
-82.57747251965976,28.501782024309442
-82.58377321815422,28.50356829281074
-82.58290799927141,28.49240869215308
-82.57821191025972,28.50254642098705
-82.58299741783198,28.499102997339776
-82.57594133571848,28.496823258386215
-82.57567658908305,28.506953905515534
-82.56615072479656,28.503032791672837
-82.57312264014118,28.502473415203696
-82.58334940978338,28.493995375889604
-82.57872561616219,28.49979731477789
-82.5813054645484,28.507514209913786
-82.56567980454078,28.502173645059074
-82.57529273990288,28.50920393825546
-82.56434854723798,28.50639128033125
-82.56694598366732,28.495093041470998
-82.57999667125752,28.49341993005003
-82.57297380010392,28.504947409769272
-82.57760363751827,28.505614462533796
-82.57545819216838,28.497779118461633
-82.58499625399801,28.50451094626963
-82.57522298231308,28.49314227507675
-82.58075647301109,28.496686780727643
-82.56820062572918,28.496650013156096
-82.58256987409906,28.497184661873643
-82.58040407481684,28.49656904806593
-82.5747193366533,28.502472243127595
-82.56535576698464,28.499087709822167
-82.57590864934357,28.505728525591312
-82.57639873406202,28.499771538607476
-82.57774822420531,28.500875441824984
-82.58245037081865,28.499411804120424
-82.57363892834384,28.50274155400304
-82.57034064471632,28.492412575877257
-82.56739316553896,28.497807272973535
-82.57003984347732,28.499463610861646
-82.56574569378132,28.495583420414253
-82.57581382015931,28.496318791642864
-82.60939379055795,28.464577475512137
-82.60685911349046,28.475823538751953
-82.61267717057365,28.467924722622914
-82.61840823443394,28.469097645304814
-82.6180613663577,28.46989016740932
-82.6074013138374,28.47423177583606
-82.61155610202252,28.47269252780022
-82.60612359626424,28.471040768391884
-82.61010612986864,28.46720237405138
-82.6112744748051,28.46635915522889
-82.61127785976359,28.465575944872665
-82.60717270077134,28.472410354526744
-82.61339388596691,28.472208067989946
-82.61210822524289,28.46768817463887
-82.60687486929363,28.471997792797485
-82.60706239803179,28.47443055128679
-82.61186870100248,28.475076789125445
-82.61714394883172,28.470839966593854
-82.61046110267992,28.471886793145707
-82.60723977058029,28.46914188298501
-82.6072505856653,28.47576332246977
-82.61484808008116,28.473379900988835
-82.60928885023979,28.468883487435388
-82.6073409635167,28.472695918748272
-82.62154912604358,28.46439390131035
-82.61663385769256,28.472236497806282
-82.60557057560754,28.473247730656617
-82.61267630557502,28.473043393927693
-82.61434301978726,28.470904872579688
-82.60764841704379,28.475698290088705
-82.61254021366615,28.472566578506722
-82.60619418867489,28.471711920413476
-82.61974042046498,28.465688368226992
-82.61122271171614,28.471390543989557
-82.60760189431649,28.47262744219786
-82.6152456642987,28.469592333043682
-82.60974162106254,28.46997073141524
-82.61469528734774,28.465413773945947
-82.61053940437817,28.46992247396703
-82.61436085024884,28.46329459806631
-82.60582473627912,28.47180477698594
-82.60915155995401,28.464317605028345
-82.61638687916052,28.464683271605864
-82.6153601173536,28.47114947488821
-82.61492352567996,28.471926996947595
-82.6191027687444,28.467082196820687
-82.60660694983157,28.470300227061283
-82.61841700099524,28.468413484462456
-82.61697060342513,28.46948005976064
-82.61103877648455,28.463883308305963
-82.60882349881179,28.466902454464535
-82.60891172699759,28.470328771908928
-82.60816181742153,28.467997021147553
-82.6209675925704,28.465128328536505
-82.60757500670259,28.473183041842766
-82.61838153789877,28.46563740010515
-82.6126118456486,28.46932315976249
-82.62040626847163,28.46566175382953
-82.61663401359992,28.463560360418047
-82.61505580667372,28.47142513094172
-82.6239329028285,28.463524022362687
-82.60739207404299,28.474807956108588
-82.61444945890658,28.46869610743332
-82.60750114059563,28.46931575012591
-82.60868504208179,28.471431790845813
-82.61294049395188,28.471809965925328
-82.61344622890854,28.469825284718137
-82.61693131461601,28.463707742596316
-82.61310240905392,28.47186067663937
-82.60853487394742,28.4695752385953
-82.61865814475398,28.469102887610283
-82.60902773545199,28.46769452442023
-82.60595151058192,28.469443099527336
-82.61428251313751,28.473637534643643
-82.60724108317689,28.473451106778846
-82.61087454770951,28.476980425099775
-82.61243955225386,28.47214749641414
-82.61062991233139,28.474833316873116
-82.61428196243956,28.47082946122875
-82.61718523025928,28.47027925251977
-82.61613687951449,28.46666105741672
-82.60718121799499,28.477119948356794
-82.61254094783489,28.472289293540307
-82.60976616000227,28.46553921001149
-82.60867935061519,28.471002753189126
-82.61464764783227,28.469711678942264
-82.60813541442222,28.46803019701568
-82.60937647979473,28.46765727564829
-82.61968585983782,28.466865503845685
-82.61019150617749,28.475782158870917
-82.61613742253815,28.470747889354588
-82.60508676374376,28.476219911621993
-82.60723810294115,28.473415215714983
-82.6121337390686,28.468064085116715
-82.60988856102796,28.46791609510232
-82.61099941893539,28.465838308673145
-82.61132492854239,28.4655369166737
-82.61014730864356,28.47083521784043
-82.61339940353257,28.464828241012075
-82.60600914605895,28.477067915194255
-82.61555364186066,28.468901539405383
-82.60760504811535,28.470215404521912
-82.6079819932599,28.471676088850998
-82.61601902764826,28.470688511375727
-82.61949029252716,28.4655245854799
-82.60784770543701,28.474099433288156
-82.61049610444107,28.474583208304047
-82.61249217080098,28.47529031477949
-82.61167509549479,28.46349693469768
-82.61867031500499,28.46542304641144
-82.61843291323771,28.463108204504845
-82.60697178788536,28.471009435354883
-82.61960825882387,28.463733485226577
-82.60855741530675,28.469258830012592
-82.61777322455904,28.467212470984933
-82.60847398382238,28.477007047188003
-82.61830557641206,28.46784434820836
-82.62079931382426,28.464837534798544
-82.6061551518472,28.476429721873355
-82.60569311515947,28.46697332293333
-82.60568710653516,28.47233265641967
-82.61022886343221,28.470668705013
-82.6168527297534,28.46673305398199
-82.6094667197162,28.476102542546556
-82.60934628609921,28.47379033699219
-82.60989180063777,28.466298235881712
-82.61616447754338,28.469194795914454
-82.61104909763598,28.47618463550902
-82.62232233985321,28.46606671627274
-82.60880010813943,28.466439961096235
-82.61628895526812,28.464995849511283
-82.61441346300853,28.465570801140178
-82.61748064129978,28.470510419738574
-82.60764151754653,28.47437804089383
-82.61207139385583,28.47432709023342
-82.61449923711281,28.47229308587469
-82.60723854734611,28.466797628461453
-82.61425965262819,28.47071910056833
-82.61113607038166,28.463332799903565
-82.60576079382312,28.476768524267538
-82.61019683111623,28.470400965275665
-82.61728530036099,28.463335197523406
-82.6110228483447,28.47188597100233
-82.61915281001146,28.463918088375884
-82.61145564812844,28.467764688977915
-82.6176614182242,28.46960077316818
-82.6167879736901,28.46726266501103
-82.60928059496361,28.470390685774674
-82.60871453720264,28.473891870817273
-82.61383268111881,28.46421295144838
-82.61047419171949,28.469514697033198
-82.61114691769318,28.46748479388649
-82.61811167332016,28.46619976420898
-82.60679716684007,28.466383117429054
-82.60834186874904,28.47088855136646
-82.6146616308459,28.463956150278392
-82.61186249683074,28.47503216101582
-82.60723617480383,28.466888686356647
-82.60592338343062,28.47601502036387
-82.61295626899489,28.465109336571146
-82.60729653954432,28.475370809254404
-82.61348844389491,28.46490025990348
-82.61871804018261,28.46911864956685
-82.61710058568022,28.468878023370042
-82.60814726052988,28.4689082859509
-82.61373731210307,28.469915032959957
-82.60797772261553,28.471735337007726
-82.61534993657025,28.47142678837518
-82.62241764472581,28.46570513769397
-82.62021513278512,28.467491954643165
-82.61217289699847,28.46825529936783
-82.61179062242608,28.471479347300075
-82.61306789814167,28.467322193770933
-82.60406365964981,28.476649009321704
-82.60968659498258,28.46591229982365
-82.61115977230611,28.47603044829248
-82.60363092006851,28.47676702016779
-82.61945012288234,28.465202536779945
-82.61057774381621,28.476729551557465
-82.61777346452075,28.465936953404892
-82.60668096345951,28.465936723313266
-82.61156800134417,28.463899651097698
-82.61890780519411,28.46629153362876
-82.60942518191943,28.468842808200016
-82.60626670544035,28.477045812815437
-82.60671843137213,28.475836283828354
-82.61254019899278,28.46475573894214
-82.60898271232814,28.464446547074317
-82.60973013516937,28.471942159638782
-82.6087698701069,28.46760193240256
-82.61287207229759,28.475533703430767
-82.61262583556665,28.473352109394362
-82.61699656523842,28.467511188037456
-82.6065727936462,28.467282901610325
-82.6067875921525,28.470727807765293
-82.62281669604047,28.464640631598325
-82.61183960117633,28.46493844370786
-82.60560516058123,28.46820859805831
-82.61172333942483,28.46899568581501
-82.60620125209759,28.477495417555758
-82.61172588676898,28.470205620470264
-82.61460577987965,28.468752817156627
-82.61345424140173,28.475674645403743
-82.61207812682683,28.47271319461959
-82.60891002596365,28.468274860261335
-82.61047414196163,28.471460324162564
-82.6121489597862,28.467289438623578
-82.60750015429377,28.474467647363777
-82.61069046439991,28.475853273332458
-82.61624703315145,28.464237634965627
-82.61401334231977,28.47128028303725
-82.61844023726113,28.466054291722468
-82.62049333597257,28.46476134383938
-82.6174878119722,28.46989177078677
-82.60970381485656,28.468970212521842
-82.60991106343465,28.47576874534985
-82.61227414219493,28.47115761920305
-82.6210732419342,28.464332124256337
-82.6176983667488,28.467336095247212
-82.61373588018962,28.463911715466878
-82.61613385419037,28.469858449791467
-82.60700203002528,28.468367678606228
-82.62311247615452,28.463303859061412
-82.61310808386686,28.46374532136112
-82.61274001292543,28.468965375515904
-82.61143101973202,28.468439924989212
-82.60980737056809,28.47025525304107
-82.61284184199384,28.47269900397102
-82.61475364785846,28.47332498056992
-82.61208004714672,28.467180052507324
-82.61263729877797,28.475084586746327
-82.61617373763495,28.463302930835216
-82.61910377944189,28.46783388079519
-82.61881533960099,28.467886135994323
-82.6136688739002,28.468285095061173
-82.61796056489867,28.464775664104884
-82.61209032439224,28.475766867061147
-82.61361640430988,28.46829049080021
-82.60707441550606,28.47469655974833
-82.61177111738168,28.465201847327183
-82.61422732092574,28.47151558047297
-82.61275496714393,28.46320176035793
-82.61435176639219,28.468428121381994
-82.61901220481477,28.463222345487825
-82.61112515530968,28.466600169942055
-82.61612959035435,28.465222986778134
-82.6190865083177,28.467968915057085
-82.60982155613236,28.476652045646823
-82.6091765878428,28.47474976640473
-82.60884744249287,28.474217843014426
-82.61227942892901,28.471080926206458
-82.6130574367372,28.46759271418945
-82.61023372065755,28.465081833227792
-82.6141581340754,28.469275095341974
-82.6191137709695,28.46823928709077
-82.60767229353868,28.47125390908318
-82.61425568287923,28.469375484631836
-82.60919364211374,28.477536583757487
-82.62390557570323,28.463353304637256
-82.61077508474612,28.465474825333793
-82.60997090225138,28.464900636471004
-82.60877760639686,28.469285871795805
-82.62002114832781,28.465610110218716
-82.6182583688482,28.465861493820015
-82.60654845950044,28.471410945318823
-82.61842324753725,28.46433716360066
-82.60661577732931,28.47547863937862
-82.61042183836021,28.469403641859
-82.61495189261403,28.464678876499928
-82.61253585692955,28.463374453604743
-82.61398758998426,28.471640990770705
-82.61768531070973,28.469890014362463
-82.61159126257317,28.474530471480605
-82.60370116187967,28.476774831763354
-82.60705591261113,28.476889858005226
-82.61606729708726,28.468673818619024
-82.6087152059598,28.47474024447946
-82.60855656209783,28.476675538541706
-82.61903607380333,28.4673230972819
-82.61714291122807,28.468208312227304
-82.61153207288355,28.47223119750501
-82.60922393743213,28.465704877680505
-82.61827312815501,28.469374982892074
-82.61691701164857,28.471130524156006
-82.61966983649437,28.46327336420381
-82.61719741484856,28.470662447562983
-82.61290938486025,28.4703419459171
-82.6069925302022,28.475335344381904
-82.60996248761856,28.464491604172288
-82.61300355036829,28.472728879089765
-82.61890915809136,28.465495232657908
-82.61938059288569,28.46787285639735
-82.60938721786486,28.470624989293867
-82.6125818363023,28.463349397945127
-82.60934333841955,28.468747001075272
-82.60579551432296,28.47652503703436
-82.60998083214568,28.467653669888833
-82.61187351029258,28.467032139146657
-82.615395880713,28.46717492959435
-82.60792501773606,28.46713194780763
-82.6129277790757,28.46640493521616
-82.61860399555832,28.468604906142392
-82.61726076651321,28.467602800947006
-82.61168660544442,28.465413060651738
-82.61851568372495,28.46947281709322
-82.61423779890373,28.46967947693065
-82.60769255274414,28.474681202477154
-82.60999653618248,28.47013237168161
-82.61549487042019,28.472896222997846
-82.61311504160079,28.47333383557775
-82.61584310673835,28.466268151059253
-82.62313291868895,28.463373200802785
-82.60711859158033,28.467147120529592
-82.60610118184219,28.472390418745494
-82.60639900265477,28.472793432763492
-82.6249103389625,28.463153865186033
-82.61232820643698,28.467377101149058
-82.6060810402182,28.474214274779197
-82.62089956169358,28.464960415216524
-82.60575972024601,28.471122010506516
-82.61195236604063,28.470924555577962
-82.60667639511487,28.473479111883893
-82.6148152108477,28.470034189450367
-82.61587503916758,28.46556301531536
-82.61038897962145,28.47179993799993
-82.61308918952135,28.473366802070444
-82.61964656271003,28.463135915579155
-82.61609197336495,28.468538658221195
-82.6200604287769,28.466493450280524
-82.61386012206063,28.472689186988354
-82.60736920657654,28.469259206370534
-82.60591978938103,28.469353248915443
-82.61702775159021,28.46693536667634
-82.6068019604586,28.469329000033248
-82.61245724354346,28.473364357762915
-82.61173471868777,28.46941007753811
-82.61418226002125,28.472931676417048
-82.61186408785667,28.463345237109003
-82.61193572814096,28.463191172814355
-82.61885393224661,28.464970732813953
-82.62199903433378,28.464587256586956
-82.62042273241669,28.46676580389907
-82.60668222511848,28.472628417537038
-82.61273091397246,28.466925763104047
-82.61075980923907,28.47335396560637
-82.60636679082505,28.47675866785039
-82.60961578487722,28.466537583275088
-82.6131045323093,28.469579212001083
-82.61565322160395,28.471951838482386
-82.60791483469241,28.46893909979871
-82.60838543675192,28.47180943937569
-82.60790868107108,28.47168521962942
-82.6121949921239,28.466592854587354
-82.61149150622352,28.477295389959398
-82.60780137552203,28.466222188537085
-82.60886025318685,28.47579190509013
-82.61959292543163,28.466300448550918
-82.62326154026645,28.46471071475178
-82.6189506916336,28.468149677096136
-82.60885391886795,28.47109305080379
-82.60614947660386,28.47632287217644
-82.61304913434866,28.47157958780814
-82.609723594998,28.475176524712705
-82.61690636700173,28.471967325137623
-82.61963119257689,28.46643039694222
-82.60834819670961,28.47312189933178
-82.6072117710481,28.46945037397575
-82.61330173900284,28.473795412114494
-82.6198927387199,28.467274706150725
-82.61465856051369,28.465813279890636
-82.6209959819208,28.465832131321353
-82.6083915755548,28.46601104527885
-82.6169701124951,28.46810891400995
-82.61674795331643,28.46909449027536
-82.60720873762104,28.468081853557862
-82.61088261557437,28.476341255537147
-82.60835833454392,28.475811026939553
-82.61357035121725,28.470944331706495
-82.6059271628708,28.469915309814816
-82.6161066748369,28.472251815857987
-82.60645667385658,28.470470280607557
-82.61021640088428,28.46603666497089
-82.60804258345088,28.466538052494716
-82.61706609646556,28.471761448585177
-82.6109937490289,28.465856015921204
-82.60607425070103,28.47332371101305
-82.60677577139342,28.47688045002839
-82.61493262845524,28.464052734610572
-82.61071033476877,28.472328839887954
-82.60878464395611,28.47044843584171
-82.6082001162567,28.467014705934172
-82.60751509463896,28.466473705952478
-82.6075675210399,28.46797328610951
-82.61191474803383,28.468978068147436
-82.61061641708864,28.465715267110948
-82.6083867950209,28.475487441030513
-82.61810860909084,28.46789497272655
-82.62002944109743,28.466438202839495
-82.61231077213797,28.46432429687041
-82.60556395271065,28.472176698937293
-82.61434901288635,28.464996759949393
-82.60549332252364,28.467223631066844
-82.60954320292852,28.476061369882224
-82.61750606673115,28.46818324854048
-82.61370584073329,28.470271423324025
-82.61074119482997,28.465217276316494
-82.60585457585378,28.466463632423554
-82.61045558146492,28.47188076693866
-82.62083737143534,28.46749084759468
-82.62167095839365,28.46683593624532
-82.6056792344665,28.473067912079305
-82.61662427219296,28.46339803345649
-82.61104503239112,28.470376480302836
-82.6054307558618,28.466455901880007
-82.60995074205933,28.4714178968719
-82.6124374757819,28.474287878395522
-82.61599183017266,28.470368491924134
-82.61607485492178,28.472576337981938
-82.61075508603923,28.476099721700418
-82.61362307115961,28.47559611561095
-82.61206313523958,28.474430940438044
-82.60938024290584,28.46914889814506
-82.61526684778528,28.467026952741044
-82.60699473928273,28.475761635191013
-82.60846198888747,28.4744286320547
-82.61873104522867,28.466423125183358
-82.6165678305381,28.467322838334287
-82.60919110092277,28.47641253276877
-82.60770114744109,28.477177113165325
-82.6126472887293,28.46503269024948
-82.60442194152822,28.475507930614267
-82.61048807302798,28.472818773139835
-82.61004900614401,28.476647878482982
-82.62041918350472,28.46483371591631
-82.61211273624714,28.463858869768615
-82.61154469110579,28.46877438598339
-82.61708626593165,28.471381008014482
-82.60395662328978,28.476100154561816
-82.62017721948682,28.463111115855686
-82.60599333003672,28.46673782989491
-82.61213582145001,28.47586103188806
-82.60635372148673,28.474906562052702
-82.61686765780334,28.463269332003485
-82.61418631391811,28.46576848741919
-82.60988809003418,28.46700484073252
-82.60460602348026,28.475489545780544
-82.6115632871183,28.463526484731496
-82.61005050167599,28.473364506839456
-82.62226338788864,28.464454790437674
-82.61486810876285,28.474128569772947
-82.61605727567485,28.46688716456023
-82.61155246469794,28.468125877839544
-82.61394493964319,28.463099927883395
-82.61022772200901,28.4748649938202
-82.61337371753824,28.468539626144647
-82.61820231051716,28.463730384329082
-82.60375241146836,28.475856692833954
-82.61100280497432,28.463926297889007
-82.61382729695555,28.467260763934497
-82.60814950410811,28.472695212925537
-82.60990638611545,28.464041863104747
-82.61500547141088,28.467150105252237
-82.62171595736469,28.46400488518851
-82.61021735793055,28.474841442447058
-82.6103879838947,28.470013834520593
-82.61385684774424,28.46599177404351
-82.6086572182267,28.466338509756117
-82.61237321236078,28.473976462343852
-82.60877492212158,28.469946096082644
-82.60966033531722,28.470800374398454
-82.61475469728374,28.46408658469459
-82.60840318965568,28.470925716401297
-82.61649913769907,28.46642748378399
-82.61007697150477,28.473818123978848
-82.61672374736226,28.467229828095956
-82.61546691065065,28.473619424804763
-82.61288749749896,28.470744004288086
-82.61166022199109,28.473904286619803
-82.61445355546877,28.47399659172847
-82.61319181802277,28.476033095397852
-82.60866752199867,28.467657142533575
-82.61813288607118,28.463373716914262
-82.60976756521103,28.471151292973765
-82.62328753488622,28.46484808723923
-82.61497013112086,28.472123153094593
-82.60953857801857,28.474294896297135
-82.61254753886818,28.463129504523767
-82.61188694163627,28.47265054244069
-82.61190681975917,28.469251405007654
-82.60785704396315,28.471264840058755
-82.61694382947162,28.469222854754875
-82.60699810251701,28.469667969316998
-82.60739205730842,28.47342016452284
-82.48571574867167,28.54965610286344
-82.49611927820638,28.557715053182584
-82.49567248427994,28.561970354539284
-82.49601701653464,28.54831989421446
-82.48943224734973,28.545204578250516
-82.49400456330596,28.559080442902914
-82.49048986135298,28.537344780509628
-82.48756398308969,28.538607413110213
-82.49271709648123,28.55567461271661
-82.4851075159704,28.537163420762457
-82.49091690851841,28.552705479446388
-82.49148535672842,28.55332354999306
-82.48952343661578,28.53474577744578
-82.49176655792961,28.534376629514835
-82.48920960112238,28.56212720568268
-82.48731120947046,28.554430806580736
-82.48596345521057,28.54478231743989
-82.49167091765568,28.538357086403526
-82.49152745526497,28.562281303832446
-82.48636320958721,28.557772181734308
-82.48449775966621,28.550868082715876
-82.48635320442477,28.56209860058
-82.4856721176052,28.547925117250244
-82.48818877192579,28.55489351966566
-82.49886700413008,28.550767270878747
-82.4951387811792,28.547025438669714
-82.48820976656324,28.557455901451714
-82.48669803752934,28.541755067917165
-82.49179964246555,28.562384459567255
-82.49330750272829,28.553683961214485
-82.48572545192906,28.535067136972984
-82.48821680415121,28.54294723430605
-82.48404010930575,28.536235051517583
-82.49042782500904,28.559152675733355
-82.49833293472999,28.56156496184029
-82.48919890351519,28.5613630812966
-82.48941690211542,28.55353272705337
-82.49834100315596,28.56154792965294
-82.48832034991044,28.536290040807437
-82.48456950378491,28.551831692268884
-82.4886673869158,28.560173989381745
-82.48488946666792,28.533950806460044
-82.48450447448128,28.540750406191375
-82.48788140895248,28.548951075568198
-82.4933469320175,28.536599558974043
-82.49344751704558,28.546059142033744
-82.48992935602539,28.548971652086873
-82.49131031043864,28.559454048598283
-82.49045783453843,28.54181632547083
-82.48754653798413,28.56171844081246
-82.48934432884062,28.553135831581447
-82.49303653682429,28.54220514256683
-82.49629591198234,28.54052711321491
-82.49204118070244,28.535501926825532
-82.49435829744543,28.549512736816457
-82.48787392751707,28.53906772957573
-82.48590859904185,28.555290581453306
-82.49467221838123,28.54778944004852
-82.49343999596216,28.545286068065327
-82.48952426654252,28.55639540368957
-82.49850688176996,28.54515125918225
-82.49871695944798,28.556695163213448
-82.49681941828727,28.55082963863462
-82.49146811300558,28.539993404373526
-82.49488553545052,28.537877753548994
-82.49983273340118,28.537168271385084
-82.48613447112824,28.535681520403752
-82.4977803717596,28.541469505074105
-82.48569990719284,28.551780219037852
-82.49648053316479,28.540179578697764
-82.48479937234623,28.545520984807837
-82.49132276811042,28.550302318349395
-82.48420524686654,28.53937439955173
-82.48390357631189,28.54964350364155
-82.48659047193448,28.54953231987079
-82.487491494514,28.539383022079793
-82.48790031063466,28.558844724470273
-82.48717429607377,28.540109815475997
-82.49342494534025,28.546427702445932
-82.48775308832863,28.544463803506563
-82.49902292481947,28.53618342583931
-82.49172377020908,28.538839734462716
-82.49259016034064,28.560055464365256
-82.49348465870304,28.553363596357972
-82.48879466971832,28.561316868159402
-82.49283301103146,28.535731234943558
-82.4911521356535,28.55071220876034
-82.49445670280669,28.552070335766537
-82.49011344798646,28.54409865206024
-82.48560275161047,28.541366527824987
-82.4973661445249,28.535249079051223
-82.49919316754622,28.55011623657524
-82.49574629027002,28.550527694644
-82.49942204080675,28.56013516478199
-82.49924459999451,28.560188311028043
-82.49657701459083,28.544640787091094
-82.49416111980453,28.545854402267263
-82.48488646654735,28.540106843715918
-82.49013453634406,28.551897714411044
-82.490673411485,28.53554927614962
-82.49664324742906,28.548456960426524
-82.49056534021113,28.550024437491718
-82.48685319951134,28.55336246279542
-82.49693913610511,28.562656250635616
-82.49803841882766,28.559699358979927
-82.49105733452248,28.550391565946928
-82.48391860372429,28.540806095265037
-82.48873485123849,28.540727349252432
-82.4906743227836,28.54503175281786
-82.48436827918603,28.54091841763638
-82.49041234808547,28.561368773058053
-82.49470907150587,28.553183429939917
-82.48473072349827,28.54239936069597
-82.49799627848917,28.560711300476278
-82.49037505219832,28.55557710717333
-82.48639480193633,28.551800506822055
-82.4845111650543,28.54887301019692
-82.49173237951746,28.534703716555093
-82.48878719407894,28.538340790508464
-82.49228679539546,28.551439391891407
-82.4891238620828,28.55491176231667
-82.48459398299256,28.552805182181046
-82.49654299946823,28.562192809519072
-82.49203519528679,28.551023057459364
-82.49772319371054,28.557135706690506
-82.49378277544405,28.556746627160773
-82.49371131727659,28.53792251723257
-82.4972882219686,28.55818795296296
-82.48988250978925,28.545190401504478
-82.48800138360174,28.55648528983411
-82.48425082150126,28.537560553456586
-82.48840257658881,28.55217856888098
-82.48813374550322,28.560783648261197
-82.48882397679262,28.55159313839711
-82.49708181215763,28.541647138395
-82.49863633013416,28.55195340230228
-82.4970571627931,28.543849807895846
-82.49285402430662,28.54431152342114
-82.48698056816094,28.556585225060903
-82.48704573616348,28.542930785787448
-82.49312961105117,28.540995554309365
-82.49304778897864,28.559576672990953
-82.49890200239962,28.54018512724935
-82.48527485326895,28.549441471506224
-82.49772715197547,28.56036545837541
-82.48848319609108,28.54396581471196
-82.48920734355336,28.537380718194544
-82.48567700761998,28.543417351346832
-82.49077381867154,28.552973287960498
-82.49920157856955,28.534291676911224
-82.48657988356582,28.55233619446498
-82.49413478115252,28.55531941251544
-82.48548177025549,28.546850393040476
-82.49935545309157,28.540772768258808
-82.4849369840104,28.553084182469142
-82.49674597886992,28.544132367673978
-82.49568210080906,28.55619130102216
-82.48638947401295,28.534443914289366
-82.49327670584503,28.549208168033147
-82.48517604397327,28.5471541967342
-82.49490160304549,28.560739302661105
-82.49505665169038,28.536736115073342
-82.49365860803557,28.558828275555815
-82.498422407283,28.537341571266346
-82.49836732944522,28.534911084329334
-82.49387604885341,28.554340635801186
-82.48405015988483,28.557966524187158
-82.48617858875004,28.536684023851482
-82.49807482909988,28.536170538685305
-82.48971155355771,28.539095369038233
-82.49332747985169,28.55654507300538
-82.48603603040284,28.54035874702201
-82.49978301345438,28.54230984483641
-82.48603608998707,28.539035359369837
-82.48951534404725,28.540394551240833
-82.49572565775755,28.55785155409471
-82.48411548525107,28.55240905057483
-82.49108810416604,28.546189960549654
-82.49671100575127,28.550984530612396
-82.4874902602646,28.544018382206414
-82.49356995252191,28.535650169906027
-82.49447019299402,28.548900544271927
-82.49019519653937,28.54836755746414
-82.48931721921684,28.554306271260483
-82.48414111771336,28.552202708734384
-82.49145013555272,28.55932433488887
-82.49137595326644,28.5371762342134
-82.4928969065458,28.53434337531298
-82.49882668354742,28.5548058970534
-82.49213719975248,28.54554446491382
-82.49861122517271,28.54444939107212
-82.48959242985929,28.53583240912024
-82.49840389733134,28.550513302952318
-82.49640797220788,28.56218742672425
-82.48867434846551,28.542884638471097
-82.48975927535223,28.55940445589086
-82.49007748655353,28.56104127903552
-82.49959761655418,28.558156245141213
-82.49481218178724,28.5616366560272
